17;8;17.445;49.88;3.202;48.0520391114744;38.82;35.69
17;8;17.495;49.88;3.201;48.0520391114744;38.82;35.69
17;8;17.545;49.88;3.203;48.0520391114744;38.82;35.69
17;8;17.595;49.88;3.202;48.0520391114744;38.82;35.69
17;8;17.645;49.88;3.202;48.0520391114744;38.82;35.69
17;8;17.695;49.88;3.202;48.0520391114744;38.82;35.69
17;8;17.831;49.84;3.203;47.9397664415817;38.85;35.7
17;8;17.881;49.84;3.203;47.9397664415817;38.85;35.7
17;8;17.931;49.84;3.201;47.9397664415817;38.85;35.7
17;8;17.981;49.84;3.202;47.9397664415817;38.85;35.7
17;8;18.031;49.84;3.201;48.0520391114744;38.85;35.7
17;8;18.081;49.84;3.202;48.0520391114744;38.85;35.7
17;8;18.131;49.84;3.202;48.0520391114744;38.85;35.7
17;8;18.181;49.84;3.202;48.0520391114744;38.85;35.7
17;8;18.231;49.84;3.203;47.9397664415817;38.85;35.7
17;8;18.281;49.84;3.202;47.9397664415817;38.85;35.7
17;8;18.331;49.84;3.201;48.1643117813671;38.85;35.7
17;8;18.381;49.84;3.2;48.1643117813671;38.85;35.7
17;8;18.431;49.84;3.202;47.9397664415817;38.85;35.7
17;8;18.481;49.84;3.201;47.9397664415817;38.85;35.7
17;8;18.619;49.79;3.201;48.1643117813671;38.89;35.81
17;8;18.669;49.79;3.2;48.1643117813671;38.89;35.81
17;8;18.719;49.79;3.2;48.1643117813671;38.89;35.81
17;8;18.769;49.79;3.201;48.1643117813671;38.89;35.81
17;8;18.819;49.79;3.201;48.1643117813671;38.89;35.81
17;8;18.869;49.79;3.201;48.1643117813671;38.89;35.81
17;8;18.919;49.79;3.201;48.0520391114744;38.89;35.81
17;8;18.969;49.79;3.201;48.0520391114744;38.89;35.81
17;8;19.019;49.79;3.2;48.1643117813671;38.89;35.81
17;8;19.069;49.79;3.2;48.1643117813671;38.89;35.81
17;8;19.119;49.79;3.199;48.1643117813671;38.89;35.81
17;8;19.169;49.79;3.201;48.1643117813671;38.89;35.81
17;8;19.219;49.79;3.2;48.0520391114744;38.89;35.81
17;8;19.269;49.79;3.201;48.0520391114744;38.89;35.81
17;8;19.403;49.81;3.201;48.1643117813671;38.9;35.79
17;8;19.453;49.81;3.201;48.1643117813671;38.9;35.79
17;8;19.503;49.81;3.2;48.1643117813671;38.9;35.79
17;8;19.553;49.81;3.202;48.1643117813671;38.9;35.79
17;8;19.603;49.81;3.201;48.0520391114744;38.9;35.79
17;8;19.653;49.81;3.2;48.0520391114744;38.9;35.79
17;8;19.703;49.81;3.199;48.0520391114744;38.9;35.79
17;8;19.753;49.81;3.2;48.0520391114744;38.9;35.79
17;8;19.803;49.81;3.201;48.0520391114744;38.9;35.79
17;8;19.853;49.81;3.199;48.0520391114744;38.9;35.79
17;8;19.903;49.81;3.199;48.0520391114744;38.9;35.79
17;8;19.953;49.81;3.2;48.0520391114744;38.9;35.79
17;8;20.003;49.81;3.199;48.0520391114744;38.9;35.79
17;8;20.053;49.81;3.201;48.0520391114744;38.9;35.79
17;8;20.192;49.71;3.201;48.1643117813671;38.81;35.72
17;8;20.242;49.71;3.199;48.1643117813671;38.81;35.72
17;8;20.292;49.71;3.2;48.0520391114744;38.81;35.72
17;8;20.342;49.71;3.2;48.0520391114744;38.81;35.72
17;8;20.392;49.71;3.199;48.1643117813671;38.81;35.72
17;8;20.442;49.71;3.2;48.1643117813671;38.81;35.72
17;8;20.492;49.71;3.2;47.9397664415817;38.81;35.72
17;8;20.542;49.71;3.199;47.9397664415817;38.81;35.72
17;8;20.592;49.71;3.199;48.1643117813671;38.81;35.72
17;8;20.642;49.71;3.199;48.1643117813671;38.81;35.72
17;8;20.692;49.71;3.199;48.2765844512598;38.81;35.72
17;8;20.742;49.71;3.2;48.2765844512598;38.81;35.72
17;8;20.792;49.71;3.198;48.1643117813671;38.81;35.72
17;8;20.842;49.71;3.199;48.1643117813671;38.81;35.72
17;8;20.982;49.66;3.199;48.0520391114744;38.86;35.74
17;8;21.032;49.66;3.199;48.0520391114744;38.86;35.74
17;8;21.082;49.66;3.198;48.0520391114744;38.86;35.74
17;8;21.132;49.66;3.198;48.0520391114744;38.86;35.74
17;8;21.182;49.66;3.199;48.0520391114744;38.86;35.74
17;8;21.232;49.66;3.199;48.0520391114744;38.86;35.74
17;8;21.282;49.66;3.199;48.0520391114744;38.86;35.74
17;8;21.332;49.66;3.198;48.0520391114744;38.86;35.74
17;8;21.382;49.66;3.197;48.2765844512598;38.86;35.74
17;8;21.432;49.66;3.198;48.2765844512598;38.86;35.74
17;8;21.482;49.66;3.198;48.0520391114744;38.86;35.74
17;8;21.532;49.66;3.199;48.0520391114744;38.86;35.74
17;8;21.582;49.66;3.198;48.1643117813671;38.86;35.74
17;8;21.632;49.66;3.198;48.1643117813671;38.86;35.74
17;8;21.775;49.84;3.199;48.1643117813671;38.89;35.78
17;8;21.825;49.84;3.198;48.1643117813671;38.89;35.78
17;8;21.875;49.84;3.199;48.1643117813671;38.89;35.78
17;8;21.925;49.84;3.198;48.1643117813671;38.89;35.78
17;8;21.975;49.84;3.198;48.1643117813671;38.89;35.78
17;8;22.025;49.84;3.199;48.1643117813671;38.89;35.78
17;8;22.075;49.84;3.197;48.1643117813671;38.89;35.78
17;8;22.125;49.84;3.197;48.1643117813671;38.89;35.78
17;8;22.175;49.84;3.197;48.1643117813671;38.89;35.78
17;8;22.225;49.84;3.198;48.1643117813671;38.89;35.78
17;8;22.275;49.84;3.198;48.0520391114744;38.89;35.78
17;8;22.325;49.84;3.197;48.0520391114744;38.89;35.78
17;8;22.375;49.84;3.198;48.1643117813671;38.89;35.78
17;8;22.425;49.84;3.198;48.1643117813671;38.89;35.78
17;8;22.57;49.71;3.197;48.1643117813671;38.9;35.72
17;8;22.62;49.71;3.198;48.1643117813671;38.9;35.72
17;8;22.67;49.71;3.197;48.2765844512598;38.9;35.72
17;8;22.72;49.71;3.198;48.2765844512598;38.9;35.72
17;8;22.77;49.71;3.197;48.1643117813671;38.9;35.72
17;8;22.82;49.71;3.198;48.1643117813671;38.9;35.72
17;8;22.87;49.71;3.198;48.1643117813671;38.9;35.72
17;8;22.92;49.71;3.196;48.1643117813671;38.9;35.72
17;8;22.97;49.71;3.197;48.1643117813671;38.9;35.72
17;8;23.02;49.71;3.197;48.1643117813671;38.9;35.72
17;8;23.07;49.71;3.197;48.1643117813671;38.9;35.72
17;8;23.12;49.71;3.197;48.1643117813671;38.9;35.72
17;8;23.17;49.71;3.198;48.1643117813671;38.9;35.72
17;8;23.22;49.71;3.196;48.1643117813671;38.9;35.72
17;8;23.354;49.84;3.196;48.0520391114744;38.88;35.73
17;8;23.404;49.84;3.196;48.0520391114744;38.88;35.73
17;8;23.454;49.84;3.196;48.1643117813671;38.88;35.73
17;8;23.504;49.84;3.196;48.1643117813671;38.88;35.73
17;8;23.554;49.84;3.196;48.1643117813671;38.88;35.73
17;8;23.604;49.84;3.196;48.1643117813671;38.88;35.73
17;8;23.654;49.84;3.195;48.1643117813671;38.88;35.73
17;8;23.704;49.84;3.197;48.1643117813671;38.88;35.73
17;8;23.754;49.84;3.197;48.1643117813671;38.88;35.73
17;8;23.804;49.84;3.197;48.1643117813671;38.88;35.73
17;8;23.854;49.84;3.196;48.1643117813671;38.88;35.73
17;8;23.904;49.84;3.197;48.1643117813671;38.88;35.73
17;8;23.954;49.84;3.197;48.1643117813671;38.88;35.73
17;8;24.004;49.84;3.197;48.1643117813671;38.88;35.73
17;8;24.14;49.71;3.196;48.1643117813671;38.85;35.69
17;8;24.19;49.71;3.197;48.1643117813671;38.85;35.69
17;8;24.24;49.71;3.196;47.9397664415817;38.85;35.69
17;8;24.29;49.71;3.196;47.9397664415817;38.85;35.69
17;8;24.34;49.71;3.197;48.1643117813671;38.85;35.69
17;8;24.39;49.71;3.197;48.1643117813671;38.85;35.69
17;8;24.44;49.71;3.197;48.1643117813671;38.85;35.69
17;8;24.49;49.71;3.196;48.1643117813671;38.85;35.69
17;8;24.54;49.71;3.195;48.0520391114744;38.85;35.69
17;8;24.59;49.71;3.195;48.0520391114744;38.85;35.69
17;8;24.64;49.71;3.195;48.1643117813671;38.85;35.69
17;8;24.69;49.71;3.195;48.1643117813671;38.85;35.69
17;8;24.74;49.71;3.196;48.1643117813671;38.85;35.69
17;8;24.79;49.71;3.196;48.1643117813671;38.85;35.69
17;8;24.935;49.76;3.196;48.0520391114744;38.9;35.73
17;8;24.985;49.76;3.195;48.0520391114744;38.9;35.73
17;8;25.035;49.76;3.195;48.1643117813671;38.9;35.73
17;8;25.085;49.76;3.197;48.1643117813671;38.9;35.73
17;8;25.135;49.76;3.196;48.1643117813671;38.9;35.73
17;8;25.185;49.76;3.196;48.1643117813671;38.9;35.73
17;8;25.235;49.76;3.195;48.1643117813671;38.9;35.73
17;8;25.285;49.76;3.195;48.1643117813671;38.9;35.73
17;8;25.335;49.76;3.195;48.2765844512598;38.9;35.73
17;8;25.385;49.76;3.196;48.2765844512598;38.9;35.73
17;8;25.435;49.76;3.196;48.1643117813671;38.9;35.73
17;8;25.485;49.76;3.195;48.1643117813671;38.9;35.73
17;8;25.535;49.76;3.195;48.1643117813671;38.9;35.73
17;8;25.585;49.76;3.196;48.1643117813671;38.9;35.73
17;8;25.734;49.81;3.195;48.0520391114744;38.94;35.7
17;8;25.784;49.81;3.195;48.0520391114744;38.94;35.7
17;8;25.834;49.81;3.195;48.1643117813671;38.94;35.7
17;8;25.884;49.81;3.194;48.1643117813671;38.94;35.7
17;8;25.934;49.81;3.194;48.2765844512598;38.94;35.7
17;8;25.984;49.81;3.194;48.2765844512598;38.94;35.7
17;8;26.034;49.81;3.194;48.2765844512598;38.94;35.7
17;8;26.084;49.81;3.194;48.2765844512598;38.94;35.7
17;8;26.134;49.81;3.193;48.1643117813671;38.94;35.7
17;8;26.184;49.81;3.193;48.1643117813671;38.94;35.7
17;8;26.234;49.81;3.194;48.2765844512598;38.94;35.7
17;8;26.284;49.81;3.194;48.2765844512598;38.94;35.7
17;8;26.334;49.81;3.194;48.1643117813671;38.94;35.7
17;8;26.384;49.81;3.193;48.1643117813671;38.94;35.7
17;8;26.522;49.76;3.194;48.2765844512598;38.89;35.83
17;8;26.572;49.76;3.193;48.2765844512598;38.89;35.83
17;8;26.622;49.76;3.195;48.0520391114744;38.89;35.83
17;8;26.672;49.76;3.195;48.0520391114744;38.89;35.83
17;8;26.722;49.76;3.194;48.1643117813671;38.89;35.83
17;8;26.772;49.76;3.193;48.1643117813671;38.89;35.83
17;8;26.822;49.76;3.194;48.2765844512598;38.89;35.83
17;8;26.872;49.76;3.193;48.2765844512598;38.89;35.83
17;8;26.922;49.76;3.194;48.2765844512598;38.89;35.83
17;8;26.972;49.76;3.194;48.2765844512598;38.89;35.83
17;8;27.022;49.76;3.194;48.2765844512598;38.89;35.83
17;8;27.072;49.76;3.193;48.2765844512598;38.89;35.83
17;8;27.122;49.76;3.195;48.0520391114744;38.89;35.83
17;8;27.172;49.76;3.193;48.0520391114744;38.89;35.83
17;8;27.305;49.69;3.193;48.2765844512598;38.94;35.82
17;8;27.355;49.69;3.192;48.2765844512598;38.94;35.82
17;8;27.405;49.69;3.193;48.1643117813671;38.94;35.82
17;8;27.455;49.69;3.194;48.1643117813671;38.94;35.82
17;8;27.505;49.69;3.193;48.1643117813671;38.94;35.82
17;8;27.555;49.69;3.193;48.1643117813671;38.94;35.82
17;8;27.605;49.69;3.193;48.1643117813671;38.94;35.82
17;8;27.655;49.69;3.193;48.1643117813671;38.94;35.82
17;8;27.705;49.69;3.193;48.2765844512598;38.94;35.82
17;8;27.755;49.69;3.192;48.2765844512598;38.94;35.82
17;8;27.805;49.69;3.194;48.1643117813671;38.94;35.82
17;8;27.855;49.69;3.193;48.1643117813671;38.94;35.82
17;8;27.905;49.69;3.194;48.3887412259052;38.94;35.82
17;8;27.955;49.69;3.192;48.3887412259052;38.94;35.82
17;8;28.091;49.84;3.192;48.3887412259052;38.92;35.73
17;8;28.141;49.84;3.192;48.3887412259052;38.92;35.73
17;8;28.191;49.84;3.192;48.2765844512598;38.92;35.73
17;8;28.241;49.84;3.192;48.2765844512598;38.92;35.73
17;8;28.291;49.84;3.192;48.2765844512598;38.92;35.73
17;8;28.341;49.84;3.192;48.2765844512598;38.92;35.73
17;8;28.391;49.84;3.192;48.0520391114744;38.92;35.73
17;8;28.441;49.84;3.192;48.0520391114744;38.92;35.73
17;8;28.491;49.84;3.192;48.0520391114744;38.92;35.73
17;8;28.541;49.84;3.191;48.0520391114744;38.92;35.73
17;8;28.591;49.84;3.193;48.2765844512598;38.92;35.73
17;8;28.641;49.84;3.192;48.2765844512598;38.92;35.73
17;8;28.691;49.84;3.193;48.1643117813671;38.92;35.73
17;8;28.741;49.84;3.192;48.1643117813671;38.92;35.73
17;8;28.889;49.81;3.192;48.2765844512598;38.92;35.78
17;8;28.939;49.81;3.193;48.2765844512598;38.92;35.78
17;8;28.989;49.81;3.192;48.2765844512598;38.92;35.78
17;8;29.039;49.81;3.192;48.2765844512598;38.92;35.78
17;8;29.089;49.81;3.192;48.1643117813671;38.92;35.78
17;8;29.139;49.81;3.192;48.1643117813671;38.92;35.78
17;8;29.189;49.81;3.192;48.2765844512598;38.92;35.78
17;8;29.239;49.81;3.192;48.2765844512598;38.92;35.78
17;8;29.289;49.81;3.191;48.2765844512598;38.92;35.78
17;8;29.339;49.81;3.192;48.2765844512598;38.92;35.78
17;8;29.389;49.81;3.191;48.1643117813671;38.92;35.78
17;8;29.439;49.81;3.192;48.1643117813671;38.92;35.78
17;8;29.489;49.81;3.192;48.2765844512598;38.92;35.78
17;8;29.539;49.81;3.191;48.2765844512598;38.92;35.78
17;8;29.674;49.69;3.191;48.2765844512598;38.99;35.76
17;8;29.724;49.69;3.192;48.2765844512598;38.99;35.76
17;8;29.774;49.69;3.192;48.2765844512598;38.99;35.76
17;8;29.824;49.69;3.191;48.2765844512598;38.99;35.76
17;8;29.874;49.69;3.19;48.2765844512598;38.99;35.76
17;8;29.924;49.69;3.191;48.2765844512598;38.99;35.76
17;8;29.974;49.69;3.191;48.2765844512598;38.99;35.76
17;8;30.024;49.69;3.19;48.2765844512598;38.99;35.76
17;8;30.074;49.69;3.19;48.1643117813671;38.99;35.76
17;8;30.124;49.69;3.19;48.1643117813671;38.99;35.76
17;8;30.174;49.69;3.191;48.1643117813671;38.99;35.76
17;8;30.224;49.69;3.191;48.1643117813671;38.99;35.76
17;8;30.274;49.69;3.19;48.2765844512598;38.99;35.76
17;8;30.324;49.69;3.191;48.2765844512598;38.99;35.76
17;8;30.46;49.81;3.191;48.2765844512598;38.89;35.77
17;8;30.51;49.81;3.191;48.2765844512598;38.89;35.77
17;8;30.56;49.81;3.19;48.2765844512598;38.89;35.77
17;8;30.61;49.81;3.19;48.2765844512598;38.89;35.77
17;8;30.66;49.81;3.19;48.2765844512598;38.89;35.77
17;8;30.71;49.81;3.19;48.2765844512598;38.89;35.77
17;8;30.76;49.81;3.189;48.2765844512598;38.89;35.77
17;8;30.81;49.81;3.191;48.2765844512598;38.89;35.77
17;8;30.86;49.81;3.19;48.3887412259052;38.89;35.77
17;8;30.91;49.81;3.191;48.3887412259052;38.89;35.77
17;8;30.96;49.81;3.19;48.2765844512598;38.89;35.77
17;8;31.01;49.81;3.191;48.2765844512598;38.89;35.77
17;8;31.06;49.81;3.191;48.2765844512598;38.89;35.77
17;8;31.11;49.81;3.189;48.2765844512598;38.89;35.77
17;8;31.26;49.59;3.19;48.2765844512598;38.97;35.66
17;8;31.31;49.59;3.19;48.2765844512598;38.97;35.66
17;8;31.36;49.59;3.19;48.2765844512598;38.97;35.66
17;8;31.41;49.59;3.19;48.2765844512598;38.97;35.66
17;8;31.46;49.59;3.19;48.2765844512598;38.97;35.66
17;8;31.51;49.59;3.189;48.2765844512598;38.97;35.66
17;8;31.56;49.59;3.19;48.1643117813671;38.97;35.66
17;8;31.61;49.59;3.189;48.1643117813671;38.97;35.66
17;8;31.66;49.59;3.189;48.2765844512598;38.97;35.66
17;8;31.71;49.59;3.189;48.2765844512598;38.97;35.66
17;8;31.76;49.59;3.188;48.2765844512598;38.97;35.66
17;8;31.81;49.59;3.19;48.2765844512598;38.97;35.66
17;8;31.86;49.59;3.189;48.3887412259052;38.97;35.66
17;8;31.91;49.59;3.188;48.3887412259052;38.97;35.66
17;8;32.046;49.74;3.189;48.2765844512598;38.85;35.72
17;8;32.096;49.74;3.19;48.2765844512598;38.85;35.72
17;8;32.146;49.74;3.188;48.2765844512598;38.85;35.72
17;8;32.196;49.74;3.189;48.2765844512598;38.85;35.72
17;8;32.246;49.74;3.189;48.2765844512598;38.85;35.72
17;8;32.296;49.74;3.189;48.2765844512598;38.85;35.72
17;8;32.346;49.74;3.189;48.2765844512598;38.85;35.72
17;8;32.396;49.74;3.189;48.2765844512598;38.85;35.72
17;8;32.446;49.74;3.189;48.2765844512598;38.85;35.72
17;8;32.496;49.74;3.188;48.2765844512598;38.85;35.72
17;8;32.546;49.74;3.189;48.2765844512598;38.85;35.72
17;8;32.596;49.74;3.188;48.2765844512598;38.85;35.72
17;8;32.646;49.74;3.188;48.2765844512598;38.85;35.72
17;8;32.696;49.74;3.189;48.2765844512598;38.85;35.72
17;8;32.832;49.86;3.188;48.2765844512598;38.88;35.72
17;8;32.882;49.86;3.189;48.2765844512598;38.88;35.72
17;8;32.932;49.86;3.189;48.2765844512598;38.88;35.72
17;8;32.982;49.86;3.188;48.2765844512598;38.88;35.72
17;8;33.032;49.86;3.189;48.1643117813671;38.88;35.72
17;8;33.082;49.86;3.189;48.1643117813671;38.88;35.72
17;8;33.132;49.86;3.187;48.3887412259052;38.88;35.72
17;8;33.182;49.86;3.187;48.3887412259052;38.88;35.72
17;8;33.232;49.86;3.189;48.2765844512598;38.88;35.72
17;8;33.282;49.86;3.187;48.2765844512598;38.88;35.72
17;8;33.332;49.86;3.188;48.1643117813671;38.88;35.72
17;8;33.382;49.86;3.189;48.1643117813671;38.88;35.72
17;8;33.432;49.86;3.188;48.3887412259052;38.88;35.72
17;8;33.482;49.86;3.187;48.3887412259052;38.88;35.72
17;8;33.621;49.81;3.187;48.3887412259052;38.88;35.73
17;8;33.671;49.81;3.188;48.3887412259052;38.88;35.73
17;8;33.721;49.81;3.188;48.3887412259052;38.88;35.73
17;8;33.771;49.81;3.188;48.3887412259052;38.88;35.73
17;8;33.821;49.81;3.188;48.2765844512598;38.88;35.73
17;8;33.871;49.81;3.187;48.2765844512598;38.88;35.73
17;8;33.921;49.81;3.187;48.3887412259052;38.88;35.73
17;8;33.971;49.81;3.187;48.3887412259052;38.88;35.73
17;8;34.021;49.81;3.187;48.2765844512598;38.88;35.73
17;8;34.071;49.81;3.187;48.2765844512598;38.88;35.73
17;8;34.121;49.81;3.188;48.3887412259052;38.88;35.73
17;8;34.171;49.81;3.187;48.3887412259052;38.88;35.73
17;8;34.221;49.81;3.187;48.3887412259052;38.88;35.73
17;8;34.271;49.81;3.187;48.3887412259052;38.88;35.73
17;8;34.417;49.64;3.186;48.2765844512598;38.98;35.77
17;8;34.467;49.64;3.187;48.2765844512598;38.98;35.77
17;8;34.517;49.64;3.187;48.2765844512598;38.98;35.77
17;8;34.567;49.64;3.187;48.2765844512598;38.98;35.77
17;8;34.617;49.64;3.187;48.2765844512598;38.98;35.77
17;8;34.667;49.64;3.186;48.2765844512598;38.98;35.77
17;8;34.717;49.64;3.187;48.1643117813671;38.98;35.77
17;8;34.767;49.64;3.187;48.1643117813671;38.98;35.77
17;8;34.817;49.64;3.186;48.3887412259052;38.98;35.77
17;8;34.867;49.64;3.187;48.3887412259052;38.98;35.77
17;8;34.917;49.64;3.187;48.3887412259052;38.98;35.77
17;8;34.967;49.64;3.185;48.3887412259052;38.98;35.77
17;8;35.017;49.64;3.186;48.3887412259052;38.98;35.77
17;8;35.067;49.64;3.187;48.3887412259052;38.98;35.77
17;8;35.203;49.81;3.186;48.2765844512598;38.92;35.76
17;8;35.253;49.81;3.187;48.2765844512598;38.92;35.76
17;8;35.303;49.81;3.187;48.2765844512598;38.92;35.76
17;8;35.353;49.81;3.186;48.2765844512598;38.92;35.76
17;8;35.403;49.81;3.186;48.2765844512598;38.92;35.76
17;8;35.453;49.81;3.187;48.2765844512598;38.92;35.76
17;8;35.503;49.81;3.186;48.3887412259052;38.92;35.76
17;8;35.553;49.81;3.186;48.3887412259052;38.92;35.76
17;8;35.603;49.81;3.184;48.2765844512598;38.92;35.76
17;8;35.653;49.81;3.185;48.2765844512598;38.92;35.76
17;8;35.703;49.81;3.186;48.4985050093199;38.92;35.76
17;8;35.753;49.81;3.186;48.4985050093199;38.92;35.76
17;8;35.803;49.81;3.184;48.3887412259052;38.92;35.76
17;8;35.853;49.81;3.185;48.3887412259052;38.92;35.76
17;8;35.996;49.69;3.186;48.2765844512598;38.94;35.68
17;8;36.046;49.69;3.186;48.2765844512598;38.94;35.68
17;8;36.096;49.69;3.186;48.2765844512598;38.94;35.68
17;8;36.146;49.69;3.186;48.2765844512598;38.94;35.68
17;8;36.196;49.69;3.186;48.2765844512598;38.94;35.68
17;8;36.246;49.69;3.185;48.2765844512598;38.94;35.68
17;8;36.296;49.69;3.185;48.2765844512598;38.94;35.68
17;8;36.346;49.69;3.186;48.2765844512598;38.94;35.68
17;8;36.396;49.69;3.185;48.3887412259052;38.94;35.68
17;8;36.446;49.69;3.185;48.3887412259052;38.94;35.68
17;8;36.496;49.69;3.184;48.2765844512598;38.94;35.68
17;8;36.546;49.69;3.185;48.2765844512598;38.94;35.68
17;8;36.596;49.69;3.185;48.2765844512598;38.94;35.68
17;8;36.646;49.69;3.185;48.2765844512598;38.94;35.68
17;8;36.782;49.71;3.184;48.2765844512598;38.96;35.78
17;8;36.832;49.71;3.185;48.2765844512598;38.96;35.78
17;8;36.882;49.71;3.184;48.2765844512598;38.96;35.78
17;8;36.932;49.71;3.184;48.2765844512598;38.96;35.78
17;8;36.982;49.71;3.185;48.3887412259052;38.96;35.78
17;8;37.032;49.71;3.185;48.3887412259052;38.96;35.78
17;8;37.082;49.71;3.184;48.3887412259052;38.96;35.78
17;8;37.132;49.71;3.184;48.3887412259052;38.96;35.78
17;8;37.182;49.71;3.184;48.3887412259052;38.96;35.78
17;8;37.232;49.71;3.184;48.3887412259052;38.96;35.78
17;8;37.282;49.71;3.184;48.3887412259052;38.96;35.78
17;8;37.332;49.71;3.184;48.3887412259052;38.96;35.78
17;8;37.382;49.71;3.184;48.3887412259052;38.96;35.78
17;8;37.432;49.71;3.184;48.3887412259052;38.96;35.78
17;8;37.568;49.81;3.183;48.3887412259052;38.98;35.74
17;8;37.618;49.81;3.185;48.3887412259052;38.98;35.74
17;8;37.668;49.81;3.184;48.3887412259052;38.98;35.74
17;8;37.718;49.81;3.185;48.3887412259052;38.98;35.74
17;8;37.768;49.81;3.184;48.3887412259052;38.98;35.74
17;8;37.818;49.81;3.184;48.3887412259052;38.98;35.74
17;8;37.868;49.81;3.184;48.3887412259052;38.98;35.74
17;8;37.918;49.81;3.184;48.3887412259052;38.98;35.74
17;8;37.968;49.81;3.185;48.3887412259052;38.98;35.74
17;8;38.018;49.81;3.183;48.3887412259052;38.98;35.74
17;8;38.068;49.81;3.184;48.2765844512598;38.98;35.74
17;8;38.118;49.81;3.184;48.2765844512598;38.98;35.74
17;8;38.168;49.81;3.183;48.3887412259052;38.98;35.74
17;8;38.218;49.81;3.184;48.3887412259052;38.98;35.74
17;8;38.362;49.74;3.184;48.2765844512598;38.97;35.78
17;8;38.412;49.74;3.183;48.2765844512598;38.97;35.78
17;8;38.462;49.74;3.183;48.3887412259052;38.97;35.78
17;8;38.512;49.74;3.183;48.3887412259052;38.97;35.78
17;8;38.562;49.74;3.183;48.3887412259052;38.97;35.78
17;8;38.612;49.74;3.183;48.3887412259052;38.97;35.78
17;8;38.662;49.74;3.183;48.3887412259052;38.97;35.78
17;8;38.712;49.74;3.183;48.3887412259052;38.97;35.78
17;8;38.762;49.74;3.184;48.2765844512598;38.97;35.78
17;8;38.812;49.74;3.182;48.2765844512598;38.97;35.78
17;8;38.862;49.74;3.182;48.3887412259052;38.97;35.78
17;8;38.912;49.74;3.182;48.3887412259052;38.97;35.78
17;8;38.962;49.74;3.183;48.2765844512598;38.97;35.78
17;8;39.012;49.74;3.184;48.2765844512598;38.97;35.78
17;8;39.149;49.76;3.182;48.3887412259052;38.96;35.78
17;8;39.199;49.76;3.182;48.3887412259052;38.96;35.78
17;8;39.249;49.76;3.183;48.2765844512598;38.96;35.78
17;8;39.299;49.76;3.182;48.2765844512598;38.96;35.78
17;8;39.349;49.76;3.182;48.3887412259052;38.96;35.78
17;8;39.399;49.76;3.182;48.3887412259052;38.96;35.78
17;8;39.449;49.76;3.182;48.2765844512598;38.96;35.78
17;8;39.499;49.76;3.181;48.2765844512598;38.96;35.78
17;8;39.549;49.76;3.181;48.3887412259052;38.96;35.78
17;8;39.599;49.76;3.182;48.3887412259052;38.96;35.78
17;8;39.649;49.76;3.182;48.2765844512598;38.96;35.78
17;8;39.699;49.76;3.182;48.2765844512598;38.96;35.78
17;8;39.749;49.76;3.182;48.2765844512598;38.96;35.78
17;8;39.799;49.76;3.181;48.2765844512598;38.96;35.78
17;8;39.937;49.76;3.182;48.3887412259052;38.9;35.76
17;8;39.987;49.76;3.182;48.3887412259052;38.9;35.76
17;8;40.037;49.76;3.182;48.3887412259052;38.9;35.76
17;8;40.087;49.76;3.18;48.3887412259052;38.9;35.76
17;8;40.137;49.76;3.183;48.3887412259052;38.9;35.76
17;8;40.187;49.76;3.182;48.3887412259052;38.9;35.76
17;8;40.237;49.76;3.181;48.3887412259052;38.9;35.76
17;8;40.287;49.76;3.181;48.3887412259052;38.9;35.76
17;8;40.337;49.76;3.182;48.2765844512598;38.9;35.76
17;8;40.387;49.76;3.181;48.2765844512598;38.9;35.76
17;8;40.437;49.76;3.181;48.4985050093199;38.9;35.76
17;8;40.487;49.76;3.181;48.4985050093199;38.9;35.76
17;8;40.537;49.76;3.182;48.2765844512598;38.9;35.76
17;8;40.587;49.76;3.182;48.2765844512598;38.9;35.76
17;8;40.729;49.59;3.18;48.4985050093199;38.94;35.78
17;8;40.779;49.59;3.181;48.4985050093199;38.94;35.78
17;8;40.829;49.59;3.182;48.4985050093199;38.94;35.78
17;8;40.879;49.59;3.181;48.4985050093199;38.94;35.78
17;8;40.929;49.59;3.18;48.3887412259052;38.94;35.78
17;8;40.979;49.59;3.18;48.3887412259052;38.94;35.78
17;8;41.029;49.59;3.18;48.3887412259052;38.94;35.78
17;8;41.079;49.59;3.181;48.3887412259052;38.94;35.78
17;8;41.129;49.59;3.181;48.2765844512598;38.94;35.78
17;8;41.179;49.59;3.181;48.2765844512598;38.94;35.78
17;8;41.229;49.59;3.179;48.3887412259052;38.94;35.78
17;8;41.279;49.59;3.181;48.3887412259052;38.94;35.78
17;8;41.329;49.59;3.179;48.3887412259052;38.94;35.78
17;8;41.379;49.59;3.181;48.3887412259052;38.94;35.78
17;8;41.532;49.59;3.18;48.3887412259052;38.99;35.74
17;8;41.582;49.59;3.179;48.3887412259052;38.99;35.74
17;8;41.632;49.59;3.181;48.3887412259052;38.99;35.74
17;8;41.682;49.59;3.18;48.3887412259052;38.99;35.74
17;8;41.732;49.59;3.18;48.2765844512598;38.99;35.74
17;8;41.782;49.59;3.18;48.2765844512598;38.99;35.74
17;8;41.832;49.59;3.18;48.4985050093199;38.99;35.74
17;8;41.882;49.59;3.181;48.4985050093199;38.99;35.74
17;8;41.932;49.59;3.18;48.4985050093199;38.99;35.74
17;8;41.982;49.59;3.181;48.4985050093199;38.99;35.74
17;8;42.032;49.59;3.18;48.3887412259052;38.99;35.74
